Zeit	Weg	Kraft
156.9	0.3015	19.3175
156.92	0.3015	19.3183
156.94	0.3015	19.3183
156.96	0.3015	19.3183
156.98	0.3015	19.3207
157.	0.3015	19.3207
157.02	0.3015	19.3223
157.04	0.3015	19.3248
157.06	0.3015	19.324
157.08	0.3015	19.3248
157.1	0.3015	19.3264
157.12	0.3015	19.3264
157.14	0.3015	19.328
157.16	0.3015	19.3288
157.18	0.3015	19.3296
157.2	0.3015	19.3304
157.22	0.3015	19.3304
157.24	0.3015	19.3312
157.26	0.3015	19.332
157.28	0.3015	19.3328
157.3	0.3015	19.3352
157.32	0.3015	19.3369
157.34	0.3015	19.3377
157.36	0.3016	19.3393
157.38	0.3016	19.3417
157.4	0.3016	19.3433
157.42	0.3016	19.3449
157.44	0.3016	19.3482
157.46	0.3016	19.3498
157.48	0.3016	19.3514
157.5	0.3016	19.3546
157.52	0.3016	19.3562
157.54	0.3016	19.3578
157.56	0.3016	19.3595
157.58	0.3016	19.3627
157.6	0.3016	19.3643
157.62	0.3016	19.3667
157.64	0.3016	19.3683
157.66	0.3016	19.3699
157.68	0.3016	19.3724
157.7	0.3016	19.3724
157.72	0.3016	19.374
157.74	0.3016	19.3756
157.76	0.3016	19.3764
157.78	0.3016	19.3772
157.8	0.3016	19.3788
157.82	0.3016	19.3788
157.84	0.3016	19.3796
157.86	0.3016	19.3812
157.88	0.3016	19.3804
157.9	0.3016	19.3812
157.92	0.3016	19.3812
157.94	0.3016	19.3828
157.96	0.3016	19.382
157.98	0.3016	19.3837
158.	0.3016	19.3845
158.02	0.3016	19.3845
158.04	0.3016	19.3861
158.06	0.3016	19.3869
158.08	0.3016	19.3885
158.1	0.3016	19.3885
158.12	0.3016	19.3893
158.14	0.3016	19.3901
158.16	0.3016	19.3909
158.18	0.3016	19.3909
158.2	0.3016	19.3917
158.22	0.3016	19.3933
158.24	0.3016	19.3941
158.26	0.3016	19.3941
158.28	0.3016	19.395
158.3	0.3017	19.3974
158.32	0.3017	19.3974
158.34	0.3017	19.399
158.36	0.3017	19.3998
158.38	0.3017	19.3998
158.4	0.3017	19.4014
158.42	0.3017	19.4014
158.44	0.3017	19.403
158.46	0.3017	19.403
158.48	0.3017	19.403
158.5	0.3017	19.4046
158.52	0.3017	19.4054
158.54	0.3017	19.4062
158.56	0.3017	19.4071
158.58	0.3017	19.4087
158.6	0.3017	19.4087
158.62	0.3017	19.4103
158.64	0.3017	19.4103
158.66	0.3017	19.4119
158.68	0.3017	19.4143
158.7	0.3017	19.4151
158.72	0.3017	19.4167
158.74	0.3017	19.4167
158.76	0.3017	19.4192
158.78	0.3017	19.4216
158.8	0.3017	19.4216
158.82	0.3017	19.4248
158.84	0.3017	19.4248
158.86	0.3017	19.4272
158.88	0.3017	19.4272
158.9	0.3017	19.4296
158.92	0.3017	19.4304
158.94	0.3017	19.4321
158.96	0.3017	19.4329
158.98	0.3017	19.4337
159.	0.3018	19.4361
159.02	0.3018	19.4369
159.04	0.3018	19.4385
159.06	0.3018	19.4401
159.08	0.3018	19.4426
159.1	0.3018	19.4434
159.12	0.3018	19.4442
159.14	0.3018	19.4466
159.16	0.3018	19.4466
159.18	0.3018	19.4482
159.2	0.3018	19.4498
159.22	0.3018	19.4506
159.24	0.3018	19.4522
159.26	0.3018	19.4522
159.28	0.3018	19.453
159.3	0.3018	19.4522
159.32	0.3018	19.4547
159.34	0.3018	19.4547
159.36	0.3018	19.4555
159.38	0.3018	19.4571
159.4	0.3018	19.4579
159.42	0.3018	19.4579
159.44	0.3018	19.4587
159.46	0.3018	19.4603
159.48	0.3018	19.4619
159.5	0.3018	19.4619
159.52	0.3018	19.4643
159.54	0.3018	19.4668
159.56	0.3018	19.4668
159.58	0.3018	19.4692
159.6	0.3018	19.47
159.62	0.3018	19.47
159.64	0.3018	19.4716
159.66	0.3018	19.4724
159.68	0.3018	19.474
159.7	0.3018	19.4748
159.72	0.3018	19.474
159.74	0.3018	19.4764
159.76	0.3018	19.4756
159.78	0.3018	19.4772
159.8	0.3019	19.4789
159.82	0.3019	19.4797
159.84	0.3019	19.4797
159.86	0.3019	19.4813
159.88	0.3019	19.4813
159.9	0.3019	19.4829
159.92	0.3019	19.4837
159.94	0.3019	19.4845
159.96	0.3019	19.4853
159.98	0.3019	19.4853
160.	0.3019	19.4869
160.02	0.3019	19.4877
160.04	0.3019	19.4885
160.06	0.3019	19.4885
160.08	0.3019	19.4902
160.1	0.3019	19.491
160.12	0.3019	19.4918
160.14	0.3019	19.4942
160.16	0.3019	19.4958
160.18	0.3019	19.4958
160.2	0.3019	19.4966
160.22	0.3019	19.4982
160.24	0.3019	19.4998
160.26	0.3019	19.499
160.28	0.3019	19.4998
160.3	0.3019	19.5023
160.32	0.3019	19.5031
160.34	0.3019	19.5047
160.36	0.3019	19.5055
160.38	0.3019	19.5071
160.4	0.3019	19.5103
160.42	0.3019	19.5111
160.44	0.3019	19.5119
160.46	0.3019	19.5144
160.48	0.3019	19.5144
160.5	0.3019	19.5168
160.52	0.3019	19.5168
160.54	0.3019	19.52
160.56	0.3019	19.5192
160.58	0.3019	19.5208
160.6	0.3019	19.5224
160.62	0.3019	19.5224
160.64	0.3019	19.5232
160.66	0.3019	19.5248
160.68	0.3019	19.524
160.7	0.302	19.5265
160.72	0.302	19.5273
160.74	0.302	19.5273
160.76	0.302	19.5289
160.78	0.302	19.5305
160.8	0.302	19.5321
160.82	0.302	19.5337
160.84	0.302	19.5345
160.86	0.302	19.5361
160.88	0.302	19.5369
160.9	0.302	19.5402
160.92	0.302	19.5394
160.94	0.302	19.5418
160.96	0.302	19.5442
160.98	0.302	19.5458
161.	0.302	19.5466
161.02	0.302	19.5482
161.04	0.302	19.5499
161.06	0.302	19.5531
161.08	0.302	19.5539
161.1	0.302	19.5555
161.12	0.302	19.5555
161.14	0.302	19.5579
161.16	0.302	19.5595
161.18	0.302	19.5595
161.2	0.302	19.5611
161.22	0.302	19.5628
161.24	0.302	19.5628
161.26	0.302	19.5644
161.28	0.302	19.5652
161.3	0.302	19.566
161.32	0.302	19.5676
161.34	0.302	19.566
161.36	0.302	19.5676
161.38	0.302	19.5676
161.4	0.302	19.5684
161.42	0.302	19.5692
161.44	0.302	19.5684
161.46	0.302	19.5708
161.48	0.302	19.5692
161.5	0.302	19.57
161.52	0.3021	19.5724
161.54	0.3021	19.5708
161.56	0.3021	19.5741
161.58	0.3021	19.5732
161.6	0.3021	19.5749
161.62	0.3021	19.5749
161.64	0.3021	19.5757
161.66	0.3021	19.5765
161.68	0.3021	19.5773
161.7	0.3021	19.5797
161.72	0.3021	19.5813
161.74	0.3021	19.5813
161.76	0.3021	19.5845
161.78	0.3021	19.5854
161.8	0.3021	19.5878
161.82	0.3021	19.5894
161.84	0.3021	19.5894
161.86	0.3021	19.5926
161.88	0.3021	19.5934
161.9	0.3021	19.5958
161.92	0.3021	19.5966
161.94	0.3021	19.5983
161.96	0.3021	19.5999
161.98	0.3021	19.6007
162.	0.3021	19.6031
162.02	0.3021	19.6039
162.04	0.3021	19.6047
162.06	0.3021	19.6055
162.08	0.3021	19.6047
162.1	0.3021	19.6079
162.12	0.3021	19.6071
162.14	0.3021	19.6096
162.16	0.3021	19.6104
162.18	0.3021	19.6104
162.2	0.3021	19.6112
162.22	0.3021	19.612
162.24	0.3021	19.6136
162.26	0.3021	19.6136
162.28	0.3021	19.6152
162.3	0.3021	19.6152
162.32	0.3022	19.616
162.34	0.3022	19.6176
162.36	0.3022	19.6192
162.38	0.3022	19.6192
162.4	0.3022	19.62
162.42	0.3022	19.62
162.44	0.3022	19.62
162.46	0.3022	19.6225
162.48	0.3022	19.6217
162.5	0.3022	19.6241
162.52	0.3022	19.6241
162.54	0.3022	19.6241
162.56	0.3022	19.6249
162.58	0.3022	19.6265
162.6	0.3022	19.6265
162.62	0.3022	19.6281
162.64	0.3022	19.6297
162.66	0.3022	19.6313
162.68	0.3022	19.6321
162.7	0.3022	19.6354
162.72	0.3022	19.6346
162.74	0.3022	19.637
162.76	0.3022	19.6394
162.78	0.3022	19.6394
162.8	0.3022	19.6426
162.82	0.3022	19.6442
162.84	0.3022	19.6459
162.86	0.3022	19.6467
162.88	0.3022	19.6491
162.9	0.3023	19.6499
162.92	0.3023	19.6531
162.94	0.3023	19.6547
162.96	0.3023	19.6547
162.98	0.3023	19.658
163.	0.3023	19.6588
163.02	0.3023	19.6604
163.04	0.3023	19.662
163.06	0.3023	19.6628
163.08	0.3023	19.6644
163.1	0.3023	19.6644
163.12	0.3023	19.6652
163.14	0.3023	19.666
163.16	0.3023	19.6676
163.18	0.3023	19.6676
163.2	0.3023	19.6693
163.22	0.3023	19.6684
163.24	0.3023	19.6701
163.26	0.3023	19.6701
163.28	0.3023	19.6709
163.3	0.3023	19.6725
163.32	0.3023	19.6741
163.34	0.3023	19.6757
163.36	0.3023	19.6757
163.38	0.3023	19.6773
163.4	0.3023	19.6789
163.42	0.3023	19.6781
163.44	0.3023	19.6806
163.46	0.3023	19.6814
163.48	0.3023	19.6822
163.5	0.3023	19.6838
163.52	0.3023	19.6846
163.54	0.3023	19.6846
163.56	0.3023	19.6854
163.58	0.3023	19.6878
163.6	0.3023	19.6878
163.62	0.3023	19.6878
163.64	0.3023	19.6902
163.66	0.3023	19.6902
163.68	0.3023	19.691
163.7	0.3023	19.6918
163.72	0.3023	19.6927
163.74	0.3023	19.6943
163.76	0.3024	19.6951
163.78	0.3024	19.6959
163.8	0.3024	19.6967
163.82	0.3024	19.6983
163.84	0.3024	19.6991
163.86	0.3024	19.6991
163.88	0.3024	19.6999
163.9	0.3024	19.7015
163.92	0.3024	19.7023
163.94	0.3024	19.7031
163.96	0.3024	19.7048
163.98	0.3024	19.7039
164.	0.3024	19.7064
164.02	0.3024	19.7056
164.04	0.3024	19.7072
164.06	0.3024	19.7072
164.08	0.3024	19.7064
164.1	0.3024	19.708
164.12	0.3024	19.708
164.14	0.3024	19.7088
164.16	0.3024	19.7104
164.18	0.3024	19.7096
164.2	0.3024	19.7104
164.22	0.3024	19.7112
164.24	0.3024	19.7112
164.26	0.3024	19.7128
164.28	0.3024	19.7136
164.3	0.3024	19.7144
164.32	0.3024	19.716
164.34	0.3024	19.7185
164.36	0.3024	19.7185
164.38	0.3024	19.7209
164.4	0.3024	19.7225
164.42	0.3024	19.7241
164.44	0.3024	19.7257
164.46	0.3024	19.7273
164.48	0.3024	19.729
164.5	0.3024	19.7314
164.52	0.3024	19.733
164.54	0.3025	19.7346
164.56	0.3025	19.7378
164.58	0.3025	19.7419
164.6	0.3025	19.7435
164.62	0.3025	19.7475
164.64	0.3025	19.7507
164.66	0.3025	19.7524
164.68	0.3025	19.754
164.7	0.3025	19.7564
164.72	0.3025	19.758
164.74	0.3025	19.762
164.76	0.3025	19.7636
164.78	0.3025	19.7653
164.8	0.3025	19.7685
164.82	0.3025	19.7693
164.84	0.3025	19.7709
164.86	0.3025	19.7717
164.88	0.3025	19.7733
164.9	0.3025	19.7749
164.92	0.3025	19.7757
164.94	0.3025	19.7766
164.96	0.3025	19.7774
164.98	0.3025	19.779
165.	0.3025	19.7798
165.02	0.3025	19.7806
165.04	0.3025	19.7814
165.06	0.3025	19.7806
165.08	0.3025	19.7798
165.1	0.3025	19.783
165.12	0.3025	19.7822
165.14	0.3025	19.7838
165.16	0.3025	19.7822
165.18	0.3025	19.7838
165.2	0.3025	19.7854
165.22	0.3025	19.783
165.24	0.3025	19.7838
165.26	0.3025	19.787
165.28	0.3025	19.7862
165.3	0.3025	19.787
165.32	0.3025	19.7862
165.34	0.3025	19.7879
165.36	0.3025	19.787
165.38	0.3025	19.787
165.4	0.3025	19.7879
165.42	0.3025	19.7879
165.44	0.3025	19.7879
165.46	0.3025	19.787
165.48	0.3026	19.7887
165.5	0.3026	19.7887
165.52	0.3026	19.7887
165.54	0.3026	19.7895
165.56	0.3026	19.7903
165.58	0.3026	19.7911
165.6	0.3026	19.7919
165.62	0.3026	19.7919
165.64	0.3026	19.7943
165.66	0.3026	19.7951
165.68	0.3026	19.7951
165.7	0.3026	19.7967
165.72	0.3026	19.7967
165.74	0.3026	19.7983
165.76	0.3026	19.7983
165.78	0.3026	19.8008
165.8	0.3026	19.8008
165.82	0.3026	19.8032
165.84	0.3026	19.8048
165.86	0.3026	19.8064
165.88	0.3026	19.8088
165.9	0.3026	19.8112
165.92	0.3026	19.8121
165.94	0.3026	19.8137
165.96	0.3026	19.8153
165.98	0.3026	19.8169
166.	0.3026	19.8185
166.02	0.3026	19.8193
166.04	0.3026	19.8209
166.06	0.3026	19.8201
166.08	0.3026	19.8225
166.1	0.3026	19.8233
166.12	0.3026	19.8242
166.14	0.3026	19.825
166.16	0.3026	19.8274
166.18	0.3026	19.8274
166.2	0.3026	19.8274
166.22	0.3026	19.8274
166.24	0.3026	19.829
166.26	0.3026	19.829
166.28	0.3026	19.8306
166.3	0.3026	19.8314
166.32	0.3026	19.8314
166.34	0.3027	19.8314
166.36	0.3027	19.833
166.38	0.3027	19.8338
166.4	0.3027	19.8338
166.42	0.3027	19.8363
166.44	0.3027	19.8371
166.46	0.3027	19.8387
166.48	0.3027	19.8387
166.5	0.3027	19.8411
166.52	0.3027	19.8411
166.54	0.3027	19.8419
166.56	0.3027	19.8443
166.58	0.3027	19.8443
166.6	0.3027	19.8467
166.62	0.3027	19.8476
166.64	0.3027	19.8484
166.66	0.3027	19.8484
166.68	0.3027	19.8524
166.7	0.3027	19.8524
166.72	0.3027	19.8532
166.74	0.3027	19.8532
166.76	0.3027	19.8548
166.78	0.3027	19.8548
166.8	0.3027	19.8564
166.82	0.3027	19.8564
166.84	0.3027	19.858
166.86	0.3027	19.8588
166.88	0.3027	19.8605
166.9	0.3027	19.8597
166.92	0.3028	19.8613
166.94	0.3028	19.8637
166.96	0.3028	19.8661
166.98	0.3028	19.8685
167.	0.3028	19.8718
167.02	0.3028	19.8742
167.04	0.3028	19.8758
167.06	0.3028	19.8782
167.08	0.3028	19.8798
167.1	0.3028	19.8814
167.12	0.3028	19.8831
167.14	0.3028	19.8847
167.16	0.3028	19.8863
167.18	0.3028	19.8863
167.2	0.3028	19.8887
167.22	0.3028	19.8887
167.24	0.3028	19.8895
167.26	0.3028	19.8903
167.28	0.3028	19.8911
167.3	0.3028	19.8927
167.32	0.3028	19.8927
167.34	0.3028	19.8943
167.36	0.3028	19.8943
167.38	0.3028	19.8952
167.4	0.3028	19.8968
167.42	0.3028	19.896
167.44	0.3028	19.8976
167.46	0.3028	19.8976
167.48	0.3028	19.8984
167.5	0.3028	19.8992
167.52	0.3028	19.9
167.54	0.3028	19.9
167.56	0.3028	19.9008
167.58	0.3028	19.9024
167.6	0.3028	19.9032
167.62	0.3028	19.904
167.64	0.3028	19.9056
167.66	0.3028	19.9064
167.68	0.3028	19.9064
167.7	0.3028	19.9073
167.72	0.3028	19.9097
167.74	0.3028	19.9089
167.76	0.3028	19.9097
167.78	0.3028	19.9105
167.8	0.3028	19.9121
167.82	0.3028	19.9113
167.84	0.3028	19.9137
167.86	0.3028	19.9145
167.88	0.3028	19.9145
167.9	0.3028	19.9161
167.92	0.3028	19.9177
167.94	0.3028	19.9177
167.96	0.3028	19.9194
167.98	0.3028	19.921
168.	0.3028	19.921
168.02	0.3028	19.9226
168.04	0.3028	19.9234
168.06	0.3028	19.9234
168.08	0.3028	19.925
168.1	0.3028	19.925
168.12	0.3029	19.9258
168.14	0.3029	19.9266
168.16	0.3029	19.9274
168.18	0.3029	19.9282
168.2	0.3029	19.929
168.22	0.3029	19.9315
168.24	0.3029	19.9331
168.26	0.3029	19.9339
168.28	0.3029	19.9363
168.3	0.3029	19.9363
168.32	0.3029	19.9379
168.34	0.3029	19.9395
168.36	0.3029	19.9419
168.38	0.3029	19.9419
168.4	0.3029	19.9436
168.42	0.3029	19.9444
168.44	0.3029	19.946
168.46	0.3029	19.946
168.48	0.3029	19.9484
168.5	0.303	19.95
168.52	0.303	19.9532
168.54	0.303	19.9557
168.56	0.303	19.9589
168.58	0.303	19.9597
168.6	0.303	19.9629
168.62	0.303	19.9653
168.64	0.303	19.9678
168.66	0.303	19.9686
168.68	0.303	19.971
168.7	0.303	19.9734
168.72	0.303	19.9742
168.74	0.303	19.9758
168.76	0.303	19.9774
168.78	0.303	19.9783
168.8	0.303	19.9807
168.82	0.303	19.9823
168.84	0.303	19.9831
168.86	0.303	19.9847
168.88	0.303	19.9839
168.9	0.303	19.9863
168.92	0.303	19.9855
168.94	0.303	19.9879
168.96	0.303	19.9871
168.98	0.303	19.9879
169.	0.303	19.9887
169.02	0.303	19.9895
169.04	0.303	19.992
169.06	0.303	19.9936
169.08	0.303	19.9944
169.1	0.303	19.9968
169.12	0.303	19.9968
169.14	0.303	20.
169.16	0.303	19.9984
169.18	0.303	20.0008
169.2	0.303	20.0016
169.22	0.303	20.0025
169.24	0.303	20.0041
169.26	0.303	20.0049
169.28	0.303	20.0065
169.3	0.303	20.0065
169.32	0.303	20.0073
169.34	0.3031	20.0089
169.36	0.3031	20.0105
169.38	0.3031	20.0105
169.4	0.3031	20.0121
169.42	0.3031	20.0113
169.44	0.3031	20.0129
169.46	0.3031	20.0137
169.48	0.3031	20.0137
169.5	0.3031	20.0162
169.52	0.3031	20.017
169.54	0.3031	20.0178
169.56	0.3031	20.0194
169.58	0.3031	20.0218
169.6	0.3031	20.0218
169.62	0.3031	20.0234
169.64	0.3031	20.0267
169.66	0.3031	20.0259
169.68	0.3031	20.0291
169.7	0.3031	20.0291
169.72	0.3031	20.0291
169.74	0.3031	20.0331
169.76	0.3031	20.0323
169.78	0.3031	20.0315
169.8	0.3031	20.0347
169.82	0.3031	20.0339
169.84	0.3031	20.0371
169.86	0.3031	20.0355
169.88	0.3031	20.0396
169.9	0.3031	20.0396
169.92	0.3031	20.0404
169.94	0.3031	20.042
169.96	0.3031	20.0436
169.98	0.3031	20.0444
170.	0.3031	20.0452
170.02	0.3031	20.046
170.04	0.3031	20.0468
170.06	0.3031	20.0476
170.08	0.3031	20.0492
170.1	0.3031	20.0492
170.12	0.3031	20.0501
170.14	0.3031	20.0525
170.16	0.3031	20.0509
170.18	0.3031	20.0541
170.2	0.3031	20.0541
170.22	0.3031	20.0533
170.24	0.3031	20.0557
170.26	0.3031	20.0541
170.28	0.3031	20.0565
170.3	0.3031	20.0557
170.32	0.3031	20.0573
170.34	0.3031	20.0605
170.36	0.3031	20.0557
170.38	0.3031	20.0605
170.4	0.3031	20.0597
170.42	0.3031	20.0597
170.44	0.3031	20.0613
170.46	0.3031	20.0597
170.48	0.3032	20.063
170.5	0.3032	20.0622
170.52	0.3032	20.063
170.54	0.3032	20.0646
170.56	0.3032	20.063
170.58	0.3032	20.0646
170.6	0.3032	20.0646
170.62	0.3032	20.0638
170.64	0.3032	20.0662
170.66	0.3032	20.0654
170.68	0.3032	20.0662
170.7	0.3032	20.0662
170.72	0.3032	20.0678
170.74	0.3032	20.0678
170.76	0.3032	20.0678
170.78	0.3032	20.0694
170.8	0.3032	20.0694
170.82	0.3032	20.071
170.84	0.3032	20.0718
170.86	0.3032	20.0726
170.88	0.3032	20.0726
170.9	0.3032	20.0751
170.92	0.3033	20.0767
170.94	0.3033	20.0791
170.96	0.3033	20.0831
170.98	0.3033	20.0864
171.	0.3033	20.0888
171.02	0.3033	20.0928
171.04	0.3033	20.0968
171.06	0.3033	20.0993
171.08	0.3033	20.1017
171.1	0.3033	20.1049
171.12	0.3033	20.1081
171.14	0.3033	20.1106
171.16	0.3033	20.1138
171.18	0.3033	20.1162
171.2	0.3033	20.1154
171.22	0.3033	20.1186
171.24	0.3033	20.1202
171.26	0.3033	20.1227
171.28	0.3033	20.1235
171.3	0.3033	20.1235
171.32	0.3033	20.1267
171.34	0.3033	20.1275
171.36	0.3033	20.1299
171.38	0.3033	20.1315
171.4	0.3033	20.1348
171.42	0.3033	20.1364
171.44	0.3033	20.138
171.46	0.3033	20.1404
171.48	0.3034	20.142
171.5	0.3034	20.1444
171.52	0.3034	20.1469
171.54	0.3034	20.1477
171.56	0.3034	20.1493
171.58	0.3034	20.1517
171.6	0.3034	20.1525
171.62	0.3034	20.1541
171.64	0.3034	20.1549
171.66	0.3034	20.159
171.68	0.3034	20.1606
171.7	0.3034	20.163
171.72	0.3034	20.1638
171.74	0.3034	20.1654
171.76	0.3034	20.167
171.78	0.3034	20.1678
171.8	0.3034	20.1695
171.82	0.3034	20.1703
171.84	0.3034	20.1719
171.86	0.3034	20.1727
171.88	0.3034	20.1735
171.9	0.3034	20.1743
171.92	0.3034	20.1743
171.94	0.3034	20.1767
171.96	0.3034	20.1767
171.98	0.3034	20.1775
172.	0.3034	20.1791
172.02	0.3034	20.1783
172.04	0.3034	20.1783
172.06	0.3034	20.1808
172.08	0.3034	20.1808
172.1	0.3034	20.1799
172.12	0.3034	20.1808
172.14	0.3034	20.1824
172.16	0.3034	20.1816
172.18	0.3034	20.1816
172.2	0.3034	20.1824
172.22	0.3034	20.184
172.24	0.3034	20.1832
172.26	0.3034	20.1848
172.28	0.3034	20.184
172.3	0.3034	20.1848
172.32	0.3034	20.184
172.34	0.3034	20.1848
172.36	0.3034	20.1848
172.38	0.3034	20.1864
172.4	0.3034	20.1856
172.42	0.3034	20.1856
172.44	0.3034	20.1864
172.46	0.3034	20.1856
172.48	0.3034	20.1864
172.5	0.3034	20.188
172.52	0.3034	20.1872
172.54	0.3034	20.1872
172.56	0.3034	20.1888
172.58	0.3034	20.1872
172.6	0.3034	20.188
172.62	0.3034	20.1872
172.64	0.3034	20.188
172.66	0.3034	20.188
172.68	0.3034	20.1888
172.7	0.3034	20.1888
172.72	0.3034	20.188
172.74	0.3035	20.188
172.76	0.3035	20.1888
172.78	0.3035	20.188
172.8	0.3035	20.1888
172.82	0.3035	20.1904
172.84	0.3035	20.1912
172.86	0.3035	20.192
172.88	0.3035	20.1929
172.9	0.3035	20.1945
172.92	0.3035	20.1953
172.94	0.3035	20.1969
172.96	0.3035	20.1977
172.98	0.3035	20.2001
173.	0.3035	20.2001
173.02	0.3035	20.2001
173.04	0.3035	20.2017
173.06	0.3035	20.2025
173.08	0.3035	20.205
173.1	0.3035	20.2041
173.12	0.3035	20.2082
173.14	0.3035	20.2074
173.16	0.3035	20.209
173.18	0.3035	20.2122
173.2	0.3035	20.2154
173.22	0.3035	20.2179
173.24	0.3035	20.2219
173.26	0.3035	20.2235
173.28	0.3035	20.2267
173.3	0.3036	20.2292
173.32	0.3036	20.2316
173.34	0.3036	20.2348
173.36	0.3036	20.2364
173.38	0.3036	20.2388
173.4	0.3036	20.2396
173.42	0.3036	20.2437
173.44	0.3036	20.2437
173.46	0.3036	20.2461
173.48	0.3036	20.2485
173.5	0.3036	20.2485
173.52	0.3036	20.2493
173.54	0.3036	20.2517
173.56	0.3036	20.2526
173.58	0.3036	20.2534
173.6	0.3036	20.2534
173.62	0.3036	20.2558
173.64	0.3036	20.2558
173.66	0.3036	20.2566
173.68	0.3036	20.2574
173.7	0.3036	20.2574
173.72	0.3036	20.259
173.74	0.3036	20.259
173.76	0.3036	20.2598
173.78	0.3036	20.2606
173.8	0.3036	20.2606
173.82	0.3036	20.2614
173.84	0.3036	20.2614
173.86	0.3036	20.2622
173.88	0.3036	20.263
173.9	0.3036	20.263
173.92	0.3036	20.263
173.94	0.3036	20.263
173.96	0.3036	20.2638
173.98	0.3036	20.2638
174.	0.3036	20.2638
174.02	0.3036	20.2647
174.04	0.3036	20.2655
174.06	0.3036	20.2647
174.08	0.3036	20.2655
174.1	0.3036	20.2663
174.12	0.3036	20.2671
174.14	0.3036	20.2671
174.16	0.3036	20.2695
174.18	0.3036	20.2695
174.2	0.3036	20.2711
174.22	0.3036	20.2711
174.24	0.3036	20.2719
174.26	0.3036	20.2735
174.28	0.3036	20.2743
174.3	0.3036	20.2743
174.32	0.3036	20.2751
174.34	0.3036	20.2776
174.36	0.3036	20.2776
174.38	0.3036	20.2792
174.4	0.3036	20.2792
174.42	0.3036	20.2808
174.44	0.3036	20.28
174.46	0.3036	20.2808
174.48	0.3037	20.2824
174.5	0.3037	20.2816
174.52	0.3037	20.2832
174.54	0.3037	20.284
174.56	0.3037	20.2856
174.58	0.3037	20.2864
174.6	0.3037	20.2872
174.62	0.3037	20.2897
174.64	0.3037	20.2897
174.66	0.3037	20.2905
174.68	0.3037	20.2921
174.7	0.3037	20.2945
174.72	0.3037	20.2961
174.74	0.3037	20.2977
174.76	0.3037	20.2993
174.78	0.3037	20.3018
174.8	0.3037	20.3026
174.82	0.3037	20.3042
174.84	0.3037	20.3058
174.86	0.3037	20.3074
174.88	0.3038	20.3106
174.9	0.3038	20.3123
174.92	0.3038	20.3147
174.94	0.3038	20.3163
174.96	0.3038	20.3179
174.98	0.3038	20.3211
175.	0.3038	20.3211
175.02	0.3038	20.3227
175.04	0.3038	20.3244
175.06	0.3038	20.3252
175.08	0.3038	20.3268
175.1	0.3038	20.3276
175.12	0.3038	20.3284
175.14	0.3038	20.3308
175.16	0.3038	20.3308
175.18	0.3038	20.3324
175.2	0.3038	20.334
175.22	0.3038	20.3365
175.24	0.3038	20.3381
175.26	0.3038	20.3397
175.28	0.3038	20.3429
175.3	0.3038	20.3461
175.32	0.3038	20.3478
175.34	0.3038	20.351
175.36	0.3038	20.3526
175.38	0.3038	20.3542
175.4	0.3038	20.3542
175.42	0.3038	20.3574
175.44	0.3038	20.3582
175.46	0.3038	20.3599
175.48	0.3038	20.3615
175.5	0.3038	20.3623
175.52	0.3038	20.3631
175.54	0.3038	20.3639
175.56	0.3038	20.3655
175.58	0.3038	20.3647
175.6	0.3038	20.3663
175.62	0.3038	20.3679
175.64	0.3038	20.3687
175.66	0.3038	20.3687
175.68	0.3038	20.3695
175.7	0.3038	20.3712
175.72	0.3038	20.372
175.74	0.3038	20.372
175.76	0.3038	20.372
175.78	0.3038	20.3736
175.8	0.3038	20.3744
175.82	0.3038	20.3744
175.84	0.3038	20.3752
175.86	0.3038	20.376
175.88	0.3038	20.376
175.9	0.3038	20.3768
175.92	0.3038	20.3776
175.94	0.3039	20.3776
175.96	0.3039	20.3768
175.98	0.3039	20.3784
176.	0.3039	20.3792
176.02	0.3039	20.38
176.04	0.3039	20.38
176.06	0.3039	20.3808
176.08	0.3039	20.3808
176.1	0.3039	20.3816
176.12	0.3039	20.3824
176.14	0.3039	20.3841
176.16	0.3039	20.3841
176.18	0.3039	20.3857
176.2	0.3039	20.3873
176.22	0.3039	20.3873
176.24	0.3039	20.3881
176.26	0.3039	20.3889
176.28	0.3039	20.3905
176.3	0.3039	20.3913
176.32	0.3039	20.3921
176.34	0.3039	20.3913
176.36	0.3039	20.3913
176.38	0.3039	20.3929
176.4	0.3039	20.3945
176.42	0.3039	20.3945
176.44	0.3039	20.3954
176.46	0.3039	20.397
176.48	0.304	20.397
176.5	0.304	20.4002
176.52	0.304	20.401
176.54	0.304	20.4034
176.56	0.304	20.4026
