Zeit	Weg	Kraft
234.92	0.3053	23.6596
234.94	0.3053	23.6628
234.96	0.3053	23.6636
234.98	0.3053	23.666
235.	0.3053	23.6676
235.02	0.3053	23.6676
235.04	0.3053	23.6692
235.06	0.3053	23.6692
235.08	0.3053	23.6701
235.1	0.3053	23.6725
235.12	0.3053	23.6725
235.14	0.3053	23.6741
235.16	0.3053	23.6757
235.18	0.3053	23.6757
235.2	0.3053	23.6773
235.22	0.3053	23.6773
235.24	0.3053	23.6781
235.26	0.3053	23.6797
235.28	0.3053	23.6797
235.3	0.3053	23.6813
235.32	0.3053	23.6813
235.34	0.3053	23.6813
235.36	0.3053	23.6813
235.38	0.3053	23.683
235.4	0.3053	23.6838
235.42	0.3053	23.6846
235.44	0.3053	23.6846
235.46	0.3053	23.6846
235.48	0.3053	23.6854
235.5	0.3053	23.6854
235.52	0.3054	23.6862
235.54	0.3054	23.687
235.56	0.3054	23.6878
235.58	0.3054	23.6902
235.6	0.3054	23.691
235.62	0.3054	23.6918
235.64	0.3054	23.6926
235.66	0.3054	23.6943
235.68	0.3054	23.6959
235.7	0.3054	23.6975
235.72	0.3054	23.6967
235.74	0.3054	23.6983
235.76	0.3054	23.6991
235.78	0.3054	23.7007
235.8	0.3054	23.7007
235.82	0.3054	23.7015
235.84	0.3054	23.7031
235.86	0.3054	23.7047
235.88	0.3054	23.7056
235.9	0.3054	23.708
235.92	0.3054	23.7088
235.94	0.3054	23.7112
235.96	0.3054	23.7128
235.98	0.3054	23.7128
236.	0.3054	23.716
236.02	0.3054	23.716
236.04	0.3054	23.7185
236.06	0.3054	23.7201
236.08	0.3054	23.7225
236.1	0.3054	23.7257
236.12	0.3054	23.7257
236.14	0.3054	23.7289
236.16	0.3054	23.7306
236.18	0.3054	23.7306
236.2	0.3055	23.7338
236.22	0.3055	23.7362
236.24	0.3055	23.737
236.26	0.3055	23.7378
236.28	0.3055	23.7394
236.3	0.3055	23.7427
236.32	0.3055	23.7435
236.34	0.3055	23.7443
236.36	0.3055	23.7467
236.38	0.3055	23.7507
236.4	0.3055	23.7548
236.42	0.3055	23.7596
236.44	0.3056	23.7636
236.46	0.3056	23.7669
236.48	0.3056	23.7701
236.5	0.3056	23.7733
236.52	0.3056	23.7757
236.54	0.3056	23.779
236.56	0.3056	23.7806
236.58	0.3056	23.783
236.6	0.3056	23.7846
236.62	0.3056	23.787
236.64	0.3056	23.787
236.66	0.3056	23.7895
236.68	0.3056	23.7911
236.7	0.3056	23.7919
236.72	0.3056	23.7927
236.74	0.3056	23.7943
236.76	0.3056	23.7943
236.78	0.3056	23.7951
236.8	0.3056	23.7959
236.82	0.3056	23.7975
236.84	0.3056	23.7983
236.86	0.3056	23.7991
236.88	0.3056	23.7991
236.9	0.3056	23.7999
236.92	0.3056	23.7999
236.94	0.3056	23.8016
236.96	0.3056	23.8016
236.98	0.3056	23.8007
237.	0.3056	23.8016
237.02	0.3056	23.8032
237.04	0.3056	23.8024
237.06	0.3056	23.804
237.08	0.3056	23.8048
237.1	0.3056	23.8048
237.12	0.3056	23.8056
237.14	0.3056	23.8056
237.16	0.3056	23.8056
237.18	0.3056	23.8064
237.2	0.3056	23.8064
237.22	0.3056	23.8072
237.24	0.3056	23.8072
237.26	0.3056	23.808
237.28	0.3056	23.8072
237.3	0.3056	23.808
237.32	0.3056	23.8088
237.34	0.3056	23.808
237.36	0.3056	23.8096
237.38	0.3056	23.8088
237.4	0.3056	23.8088
237.42	0.3056	23.808
237.44	0.3056	23.8096
237.46	0.3056	23.8088
237.48	0.3056	23.8096
237.5	0.3056	23.8096
237.52	0.3056	23.8112
237.54	0.3056	23.8112
237.56	0.3056	23.8145
237.58	0.3056	23.8137
237.6	0.3056	23.8145
237.62	0.3056	23.8161
237.64	0.3056	23.8177
237.66	0.3056	23.8177
237.68	0.3056	23.8185
237.7	0.3056	23.8193
237.72	0.3056	23.8209
237.74	0.3056	23.8209
237.76	0.3056	23.8209
237.78	0.3056	23.8217
237.8	0.3056	23.8233
237.82	0.3056	23.8217
237.84	0.3056	23.825
237.86	0.3057	23.8233
237.88	0.3057	23.8266
237.9	0.3057	23.8274
237.92	0.3057	23.8258
237.94	0.3057	23.829
237.96	0.3057	23.8298
237.98	0.3057	23.8306
238.	0.3057	23.8306
238.02	0.3057	23.8306
238.04	0.3057	23.833
238.06	0.3057	23.833
238.08	0.3057	23.8354
238.1	0.3057	23.8354
238.12	0.3057	23.8371
238.14	0.3057	23.8379
238.16	0.3057	23.8387
238.18	0.3057	23.8411
238.2	0.3057	23.8411
238.22	0.3057	23.8427
238.24	0.3057	23.8451
238.26	0.3057	23.8451
238.28	0.3057	23.8467
238.3	0.3057	23.8475
238.32	0.3057	23.8492
238.34	0.3057	23.8508
238.36	0.3057	23.854
238.38	0.3057	23.8532
238.4	0.3057	23.8556
238.42	0.3057	23.8572
238.44	0.3057	23.8596
238.46	0.3057	23.858
238.48	0.3057	23.8621
238.5	0.3057	23.8613
238.52	0.3057	23.8637
238.54	0.3057	23.8653
238.56	0.3057	23.8661
238.58	0.3057	23.8669
238.6	0.3057	23.8677
238.62	0.3058	23.8701
238.64	0.3058	23.8709
238.66	0.3058	23.8726
238.68	0.3058	23.8734
238.7	0.3058	23.8758
238.72	0.3058	23.8774
238.74	0.3058	23.8782
238.76	0.3058	23.8806
238.78	0.3058	23.8814
238.8	0.3058	23.8838
238.82	0.3058	23.8847
238.84	0.3058	23.8871
238.86	0.3058	23.8895
238.88	0.3058	23.8911
238.9	0.3058	23.8927
238.92	0.3058	23.8951
238.94	0.3058	23.8984
238.96	0.3058	23.9
238.98	0.3058	23.9008
239.	0.3058	23.9032
239.02	0.3058	23.9048
239.04	0.3058	23.9064
239.06	0.3058	23.9072
239.08	0.3058	23.9089
239.1	0.3058	23.9105
239.12	0.3058	23.9097
239.14	0.3058	23.9113
239.16	0.3058	23.9129
239.18	0.3058	23.9121
239.2	0.3058	23.9145
239.22	0.3058	23.9129
239.24	0.3058	23.9145
239.26	0.3058	23.9145
239.28	0.3058	23.9161
239.3	0.3058	23.9169
239.32	0.3058	23.9169
239.34	0.3058	23.9177
239.36	0.3058	23.9177
239.38	0.3058	23.9185
239.4	0.3058	23.9193
239.42	0.3058	23.9193
239.44	0.3058	23.9202
239.46	0.3058	23.9202
239.48	0.3058	23.921
239.5	0.3059	23.921
239.52	0.3059	23.9218
239.54	0.3059	23.9226
239.56	0.3059	23.9234
239.58	0.3059	23.9234
239.6	0.3059	23.925
239.62	0.3059	23.9266
239.64	0.3059	23.9266
239.66	0.3059	23.9282
239.68	0.3059	23.9298
239.7	0.3059	23.9314
239.72	0.3059	23.9323
239.74	0.3059	23.9339
239.76	0.3059	23.9355
239.78	0.3059	23.9371
239.8	0.3059	23.9371
239.82	0.3059	23.9379
239.84	0.3059	23.9411
239.86	0.3059	23.9403
239.88	0.3059	23.9419
239.9	0.3059	23.9435
239.92	0.3059	23.9435
239.94	0.3059	23.9452
239.96	0.3059	23.9468
239.98	0.3059	23.9476
240.	0.3059	23.9484
240.02	0.3059	23.9508
240.04	0.3059	23.9508
240.06	0.3059	23.9532
240.08	0.306	23.9532
240.1	0.306	23.9557
240.12	0.306	23.9565
240.14	0.306	23.9597
240.16	0.306	23.9629
240.18	0.306	23.9621
240.2	0.306	23.9653
240.22	0.306	23.9669
240.24	0.306	23.9678
240.26	0.306	23.9702
240.28	0.306	23.9702
240.3	0.306	23.9718
240.32	0.306	23.9734
240.34	0.306	23.9742
240.36	0.306	23.975
240.38	0.306	23.9766
240.4	0.306	23.9766
240.42	0.306	23.9774
240.44	0.306	23.9782
240.46	0.306	23.979
240.48	0.306	23.979
240.5	0.306	23.9799
240.52	0.306	23.9799
240.54	0.306	23.9815
240.56	0.306	23.9815
240.58	0.306	23.9815
240.6	0.306	23.9831
240.62	0.306	23.9847
240.64	0.306	23.9847
240.66	0.306	23.9871
240.68	0.306	23.9871
240.7	0.306	23.9887
240.72	0.306	23.9887
240.74	0.306	23.9895
240.76	0.306	23.9911
240.78	0.306	23.9928
240.8	0.306	23.9952
240.82	0.306	23.996
240.84	0.306	23.9976
240.86	0.306	23.9992
240.88	0.306	23.9992
240.9	0.306	24.0016
240.92	0.306	24.0016
240.94	0.306	24.0033
240.96	0.306	24.0024
240.98	0.306	24.0057
241.	0.306	24.0049
241.02	0.306	24.0065
241.04	0.306	24.0073
241.06	0.306	24.0073
241.08	0.3061	24.0073
241.1	0.3061	24.0097
241.12	0.3061	24.0097
241.14	0.3061	24.0129
241.16	0.3061	24.0137
241.18	0.3061	24.0154
241.2	0.3061	24.0178
241.22	0.3061	24.0186
241.24	0.3061	24.0202
241.26	0.3061	24.0226
241.28	0.3061	24.0218
241.3	0.3061	24.0242
241.32	0.3061	24.025
241.34	0.3061	24.0258
241.36	0.3061	24.0275
241.38	0.3061	24.0266
241.4	0.3061	24.0291
241.42	0.3061	24.0283
241.44	0.3061	24.0299
241.46	0.3061	24.0315
241.48	0.3061	24.0315
241.5	0.3061	24.0347
241.52	0.3061	24.0347
241.54	0.3061	24.0371
241.56	0.3061	24.0387
241.58	0.3061	24.0396
241.6	0.3061	24.0412
241.62	0.3061	24.0428
241.64	0.3061	24.0444
241.66	0.3061	24.0444
241.68	0.3061	24.046
241.7	0.3061	24.0468
241.72	0.3061	24.0476
241.74	0.3061	24.0476
241.76	0.3061	24.0492
241.78	0.3061	24.0492
241.8	0.3061	24.0509
241.82	0.3061	24.0509
241.84	0.3061	24.05
241.86	0.3061	24.0517
241.88	0.3062	24.0533
241.9	0.3062	24.0533
241.92	0.3062	24.0549
241.94	0.3062	24.0565
241.96	0.3062	24.0581
241.98	0.3062	24.0589
242.	0.3062	24.0597
242.02	0.3062	24.0613
242.04	0.3062	24.0613
242.06	0.3062	24.0613
242.08	0.3062	24.0646
242.1	0.3062	24.0646
242.12	0.3062	24.0654
242.14	0.3062	24.067
242.16	0.3062	24.0678
242.18	0.3062	24.0694
242.2	0.3062	24.0694
242.22	0.3062	24.0702
242.24	0.3062	24.0726
242.26	0.3062	24.0726
242.28	0.3062	24.0751
242.3	0.3062	24.0742
242.32	0.3062	24.0767
242.34	0.3062	24.0767
242.36	0.3062	24.0783
242.38	0.3062	24.0791
242.4	0.3062	24.0791
242.42	0.3062	24.0815
242.44	0.3062	24.0823
242.46	0.3062	24.0847
242.48	0.3062	24.0855
242.5	0.3062	24.0872
242.52	0.3062	24.0888
242.54	0.3062	24.0888
242.56	0.3062	24.0912
242.58	0.3062	24.0904
242.6	0.3062	24.0928
242.62	0.3063	24.0928
242.64	0.3063	24.0944
242.66	0.3063	24.096
242.68	0.3063	24.096
242.7	0.3063	24.0985
242.72	0.3063	24.0993
242.74	0.3063	24.1017
242.76	0.3063	24.1025
242.78	0.3063	24.1049
242.8	0.3063	24.1049
242.82	0.3063	24.1065
242.84	0.3063	24.1065
242.86	0.3063	24.1081
242.88	0.3063	24.1106
242.9	0.3063	24.1106
242.92	0.3063	24.1122
242.94	0.3063	24.113
242.96	0.3063	24.1122
242.98	0.3063	24.113
243.	0.3063	24.1146
243.02	0.3063	24.1138
243.04	0.3063	24.1162
243.06	0.3063	24.1186
243.08	0.3063	24.117
243.1	0.3063	24.121
243.12	0.3063	24.1218
243.14	0.3063	24.1227
243.16	0.3063	24.1251
243.18	0.3063	24.1235
243.2	0.3063	24.1267
243.22	0.3063	24.1267
243.24	0.3063	24.1291
243.26	0.3063	24.1299
243.28	0.3063	24.1307
243.3	0.3063	24.1323
243.32	0.3063	24.1331
243.34	0.3063	24.1339
243.36	0.3063	24.1339
243.38	0.3063	24.1348
243.4	0.3064	24.1364
243.42	0.3064	24.138
243.44	0.3064	24.1388
243.46	0.3064	24.1412
243.48	0.3064	24.1428
243.5	0.3064	24.1436
243.52	0.3064	24.146
243.54	0.3064	24.1469
243.56	0.3064	24.1477
243.58	0.3064	24.1501
243.6	0.3064	24.1501
243.62	0.3064	24.1525
243.64	0.3064	24.1533
243.66	0.3064	24.1541
243.68	0.3064	24.1557
243.7	0.3064	24.1549
243.72	0.3064	24.1573
243.74	0.3064	24.1565
243.76	0.3064	24.1582
243.78	0.3064	24.1606
243.8	0.3064	24.1614
243.82	0.3064	24.163
243.84	0.3064	24.1662
243.86	0.3064	24.167
243.88	0.3064	24.1694
243.9	0.3064	24.1703
243.92	0.3064	24.1735
243.94	0.3064	24.1727
243.96	0.3064	24.1759
243.98	0.3064	24.1751
244.	0.3064	24.1767
244.02	0.3064	24.1783
244.04	0.3064	24.1807
244.06	0.3064	24.1799
244.08	0.3064	24.1799
244.1	0.3064	24.1815
244.12	0.3064	24.1832
244.14	0.3064	24.1832
244.16	0.3064	24.1848
244.18	0.3064	24.1848
244.2	0.3064	24.1848
244.22	0.3064	24.1864
244.24	0.3064	24.1848
244.26	0.3064	24.188
244.28	0.3064	24.188
244.3	0.3064	24.188
244.32	0.3065	24.188
244.34	0.3065	24.1888
244.36	0.3065	24.1896
244.38	0.3065	24.1904
244.4	0.3065	24.1912
244.42	0.3065	24.1936
244.44	0.3065	24.1969
244.46	0.3065	24.1993
244.48	0.3065	24.2009
244.5	0.3065	24.2041
244.52	0.3065	24.2058
244.54	0.3065	24.2074
244.56	0.3065	24.2098
244.58	0.3065	24.2106
244.6	0.3065	24.2138
244.62	0.3065	24.2138
244.64	0.3065	24.2146
244.66	0.3065	24.2162
244.68	0.3065	24.217
244.7	0.3065	24.2179
244.72	0.3065	24.2203
244.74	0.3065	24.2203
244.76	0.3065	24.2203
244.78	0.3065	24.2227
244.8	0.3065	24.2227
244.82	0.3065	24.2235
244.84	0.3065	24.2243
244.86	0.3065	24.2251
244.88	0.3065	24.2243
244.9	0.3065	24.2251
244.92	0.3065	24.2259
244.94	0.3065	24.2275
244.96	0.3066	24.2283
244.98	0.3066	24.2291
245.	0.3066	24.23
245.02	0.3066	24.2316
245.04	0.3066	24.2316
245.06	0.3066	24.2324
245.08	0.3066	24.2332
245.1	0.3066	24.2348
245.12	0.3066	24.2364
245.14	0.3066	24.2388
245.16	0.3066	24.2388
245.18	0.3066	24.2421
245.2	0.3066	24.2421
245.22	0.3066	24.2429
245.24	0.3066	24.2453
245.26	0.3066	24.2445
245.28	0.3066	24.2461
245.3	0.3066	24.2477
245.32	0.3066	24.2485
245.34	0.3066	24.2493
245.36	0.3066	24.2493
245.38	0.3066	24.2525
245.4	0.3066	24.2542
245.42	0.3066	24.255
245.44	0.3066	24.2558
245.46	0.3066	24.2558
245.48	0.3066	24.2574
245.5	0.3066	24.2574
245.52	0.3066	24.2582
245.54	0.3066	24.2606
245.56	0.3066	24.2606
245.58	0.3066	24.2614
245.6	0.3066	24.263
245.62	0.3066	24.2638
245.64	0.3066	24.2655
245.66	0.3066	24.2663
245.68	0.3066	24.2671
245.7	0.3066	24.2687
245.72	0.3066	24.2695
245.74	0.3066	24.2703
245.76	0.3066	24.2719
245.78	0.3066	24.2711
245.8	0.3067	24.2743
245.82	0.3067	24.2743
245.84	0.3067	24.2759
245.86	0.3067	24.2784
245.88	0.3067	24.28
245.9	0.3067	24.2824
245.92	0.3067	24.284
245.94	0.3067	24.2864
245.96	0.3067	24.2888
245.98	0.3067	24.2897
246.	0.3067	24.2913
246.02	0.3067	24.2929
246.04	0.3067	24.2961
246.06	0.3067	24.2953
246.08	0.3067	24.2969
246.1	0.3067	24.2985
246.12	0.3067	24.2993
246.14	0.3067	24.301
246.16	0.3067	24.301
246.18	0.3067	24.3018
246.2	0.3067	24.3018
246.22	0.3067	24.3034
246.24	0.3067	24.3034
246.26	0.3067	24.305
246.28	0.3067	24.305
246.3	0.3067	24.3058
246.32	0.3067	24.3066
246.34	0.3067	24.3082
246.36	0.3067	24.3098
246.38	0.3067	24.3114
246.4	0.3067	24.3139
246.42	0.3067	24.3147
246.44	0.3067	24.3163
246.46	0.3067	24.3163
246.48	0.3067	24.3187
246.5	0.3067	24.3187
246.52	0.3067	24.3219
246.54	0.3067	24.3219
246.56	0.3067	24.3219
246.58	0.3067	24.3227
246.6	0.3067	24.3235
246.62	0.3067	24.3252
246.64	0.3067	24.326
246.66	0.3068	24.326
246.68	0.3068	24.3276
246.7	0.3068	24.3276
246.72	0.3068	24.3292
246.74	0.3068	24.33
246.76	0.3068	24.3316
246.78	0.3068	24.3324
246.8	0.3068	24.334
246.82	0.3068	24.3356
246.84	0.3068	24.3356
246.86	0.3068	24.3364
246.88	0.3068	24.3381
246.9	0.3068	24.3381
246.92	0.3068	24.3389
246.94	0.3068	24.3389
246.96	0.3068	24.3405
246.98	0.3068	24.3413
247.	0.3068	24.3413
247.02	0.3068	24.3437
247.04	0.3068	24.3437
247.06	0.3068	24.3453
247.08	0.3068	24.3469
247.1	0.3068	24.3486
247.12	0.3068	24.3494
247.14	0.3068	24.3502
247.16	0.3068	24.3526
247.18	0.3068	24.3542
247.2	0.3068	24.3558
247.22	0.3068	24.3574
247.24	0.3068	24.3582
247.26	0.3068	24.3607
247.28	0.3068	24.3615
247.3	0.3068	24.3623
247.32	0.3068	24.3647
247.34	0.3068	24.3639
247.36	0.3068	24.3655
247.38	0.3069	24.3663
247.4	0.3069	24.3679
247.42	0.3069	24.3687
247.44	0.3069	24.3695
247.46	0.3069	24.3711
247.48	0.3069	24.3728
247.5	0.3069	24.3728
247.52	0.3069	24.3752
247.54	0.3069	24.376
247.56	0.3069	24.376
247.58	0.3069	24.3776
247.6	0.3069	24.3784
247.62	0.3069	24.38
247.64	0.3069	24.3816
247.66	0.3069	24.3816
247.68	0.3069	24.3824
247.7	0.3069	24.384
247.72	0.3069	24.3832
247.74	0.3069	24.384
247.76	0.3069	24.3849
247.78	0.3069	24.3873
247.8	0.3069	24.3865
247.82	0.3069	24.3881
247.84	0.3069	24.3897
247.86	0.3069	24.3897
247.88	0.3069	24.3913
247.9	0.3069	24.3929
247.92	0.3069	24.3929
247.94	0.3069	24.3937
247.96	0.3069	24.3945
247.98	0.3069	24.397
248.	0.3069	24.397
248.02	0.3069	24.3994
248.04	0.3069	24.3994
248.06	0.3069	24.4002
248.08	0.3069	24.4026
248.1	0.307	24.4042
248.12	0.307	24.405
248.14	0.307	24.4083
248.16	0.307	24.4107
248.18	0.307	24.4115
248.2	0.307	24.4155
248.22	0.307	24.4163
248.24	0.307	24.4187
248.26	0.307	24.4212
248.28	0.307	24.4252
248.3	0.307	24.4276
248.32	0.307	24.43
248.34	0.307	24.4325
248.36	0.307	24.4333
248.38	0.307	24.4357
248.4	0.307	24.4381
248.42	0.307	24.4381
248.44	0.307	24.4405
248.46	0.307	24.4413
248.48	0.307	24.4421
248.5	0.307	24.4438
248.52	0.307	24.4446
248.54	0.307	24.4454
248.56	0.307	24.4462
248.58	0.307	24.447
248.6	0.307	24.4478
248.62	0.307	24.4486
248.64	0.307	24.4502
248.66	0.307	24.451
248.68	0.307	24.4502
248.7	0.307	24.451
248.72	0.307	24.4526
248.74	0.307	24.4518
248.76	0.307	24.4518
248.78	0.307	24.4526
248.8	0.307	24.4518
248.82	0.307	24.4534
248.84	0.307	24.4534
248.86	0.307	24.4534
248.88	0.307	24.4542
248.9	0.307	24.4559
248.92	0.307	24.4559
248.94	0.307	24.4559
248.96	0.307	24.4567
248.98	0.307	24.4567
249.	0.307	24.4583
249.02	0.307	24.4583
249.04	0.307	24.4583
249.06	0.307	24.4607
249.08	0.307	24.4599
249.1	0.307	24.4599
249.12	0.307	24.4615
249.14	0.307	24.4615
249.16	0.307	24.4615
249.18	0.3071	24.4631
249.2	0.3071	24.4623
249.22	0.3071	24.4647
249.24	0.3071	24.4623
249.26	0.3071	24.4647
249.28	0.3071	24.4655
249.3	0.3071	24.4671
249.32	0.3071	24.468
249.34	0.3071	24.4688
249.36	0.3071	24.4688
249.38	0.3071	24.472
249.4	0.3071	24.472
249.42	0.3071	24.4728
249.44	0.3071	24.4736
249.46	0.3071	24.4752
249.48	0.3071	24.4768
249.5	0.3071	24.4768
249.52	0.3071	24.4784
249.54	0.3071	24.4801
249.56	0.3071	24.4809
249.58	0.3071	24.4817
249.6	0.3071	24.4825
249.62	0.3071	24.4841
249.64	0.3071	24.4865
249.66	0.3071	24.4857
249.68	0.3071	24.4873
249.7	0.3071	24.4897
249.72	0.3071	24.4914
249.74	0.3072	24.493
249.76	0.3072	24.497
249.78	0.3072	24.5018
249.8	0.3072	24.5051
249.82	0.3072	24.5091
249.84	0.3072	24.5131
249.86	0.3072	24.518
249.88	0.3072	24.5212
249.9	0.3072	24.522
249.92	0.3072	24.526
249.94	0.3072	24.5277
249.96	0.3072	24.5301
249.98	0.3072	24.5309
250.	0.3072	24.5333
250.02	0.3072	24.5357
250.04	0.3072	24.5365
250.06	0.3072	24.539
250.08	0.3072	24.5398
250.1	0.3072	24.5414
250.12	0.3072	24.5406
250.14	0.3072	24.543
250.16	0.3072	24.5454
250.18	0.3072	24.5438
250.2	0.3072	24.547
250.22	0.3072	24.547
250.24	0.3072	24.547
250.26	0.3072	24.5511
250.28	0.3072	24.5486
250.3	0.3072	24.5511
250.32	0.3072	24.5511
250.34	0.3072	24.5519
250.36	0.3072	24.5519
250.38	0.3072	24.5527
250.4	0.3072	24.5543
250.42	0.3072	24.5535
250.44	0.3072	24.5543
250.46	0.3072	24.5559
250.48	0.3072	24.5551
250.5	0.3072	24.5567
250.52	0.3072	24.5559
250.54	0.3072	24.5559
250.56	0.3072	24.5567
250.58	0.3073	24.5575
250.6	0.3073	24.5591
250.62	0.3073	24.5599
250.64	0.3073	24.5607
250.66	0.3073	24.5623
250.68	0.3073	24.5615
250.7	0.3073	24.564
250.72	0.3073	24.5648
250.74	0.3073	24.5664
250.76	0.3073	24.568
250.78	0.3073	24.5696
250.8	0.3073	24.5704
250.82	0.3073	24.5712
250.84	0.3073	24.5728
250.86	0.3073	24.5753
250.88	0.3073	24.5744
250.9	0.3073	24.5769
250.92	0.3073	24.5769
250.94	0.3073	24.5801
250.96	0.3073	24.5793
250.98	0.3073	24.5801
251.	0.3073	24.5841
251.02	0.3073	24.5833
251.04	0.3073	24.5865
251.06	0.3073	24.5865
251.08	0.3073	24.5882
251.1	0.3073	24.5914
251.12	0.3073	24.5898
251.14	0.3073	24.593
251.16	0.3073	24.593
251.18	0.3073	24.593
251.2	0.3073	24.5954
251.22	0.3073	24.5954
251.24	0.3073	24.5987
251.26	0.3073	24.5978
251.28	0.3073	24.5978
251.3	0.3073	24.5995
251.32	0.3073	24.5987
251.34	0.3073	24.6003
251.36	0.3073	24.6011
251.38	0.3073	24.6027
251.4	0.3073	24.6019
251.42	0.3073	24.6035
251.44	0.3073	24.6051
251.46	0.3073	24.6035
251.48	0.3073	24.6051
251.5	0.3073	24.6059
251.52	0.3073	24.6059
251.54	0.3073	24.6059
251.56	0.3073	24.6067
251.58	0.3073	24.6083
251.6	0.3073	24.6075
251.62	0.3073	24.6075
251.64	0.3073	24.6099
251.66	0.3073	24.6091
251.68	0.3073	24.6108
251.7	0.3073	24.6099
251.72	0.3073	24.6108
251.74	0.3074	24.6108
251.76	0.3074	24.6116
251.78	0.3074	24.6124
251.8	0.3074	24.6132
251.82	0.3074	24.6132
251.84	0.3074	24.6148
251.86	0.3074	24.6164
251.88	0.3074	24.6164
251.9	0.3074	24.6196
251.92	0.3074	24.6196
251.94	0.3074	24.6204
251.96	0.3074	24.6212
251.98	0.3074	24.622
252.	0.3074	24.6253
252.02	0.3074	24.6237
252.04	0.3074	24.6261
252.06	0.3074	24.6277
252.08	0.3074	24.6277
252.1	0.3074	24.6277
252.12	0.3074	24.6285
252.14	0.3074	24.6309
252.16	0.3074	24.6317
252.18	0.3074	24.6333
252.2	0.3074	24.6333
252.22	0.3074	24.635
252.24	0.3074	24.6358
252.26	0.3074	24.6374
252.28	0.3074	24.6382
252.3	0.3074	24.6398
252.32	0.3074	24.639
252.34	0.3074	24.6414
252.36	0.3075	24.643
252.38	0.3075	24.643
252.4	0.3075	24.6454
252.42	0.3075	24.6471
252.44	0.3075	24.6495
252.46	0.3075	24.6511
252.48	0.3075	24.6527
252.5	0.3075	24.6551
252.52	0.3075	24.6567
252.54	0.3075	24.6575
252.56	0.3075	24.66
252.58	0.3075	24.6624
252.6	0.3075	24.6632
252.62	0.3075	24.6648
252.64	0.3075	24.6664
252.66	0.3075	24.6688
252.68	0.3075	24.6696
252.7	0.3075	24.6729
252.72	0.3075	24.6737
252.74	0.3075	24.6769
252.76	0.3076	24.6785
252.78	0.3076	24.6817
252.8	0.3076	24.685
252.82	0.3076	24.6898
252.84	0.3076	24.6914
252.86	0.3076	24.6939
252.88	0.3076	24.6987
252.9	0.3076	24.7011
252.92	0.3076	24.7011
252.94	0.3076	24.7035
252.96	0.3076	24.7051
252.98	0.3076	24.7076
253.	0.3076	24.7092
253.02	0.3076	24.71
253.04	0.3076	24.7108
253.06	0.3076	24.7132
253.08	0.3076	24.7124
253.1	0.3076	24.7148
253.12	0.3076	24.7164
253.14	0.3076	24.7164
253.16	0.3076	24.7181
253.18	0.3076	24.7189
253.2	0.3076	24.7205
253.22	0.3076	24.7205
253.24	0.3076	24.7221
253.26	0.3076	24.7229
253.28	0.3076	24.7245
253.3	0.3076	24.7261
253.32	0.3076	24.7261
253.34	0.3076	24.7285
253.36	0.3076	24.7293
253.38	0.3076	24.7302
253.4	0.3076	24.7334
253.42	0.3076	24.7342
253.44	0.3076	24.7342
253.46	0.3076	24.7358
253.48	0.3076	24.7382
253.5	0.3076	24.7374
253.52	0.3076	24.739
253.54	0.3076	24.739
253.56	0.3076	24.7415
253.58	0.3076	24.7398
253.6	0.3076	24.7423
253.62	0.3076	24.7423
253.64	0.3076	24.7431
253.66	0.3076	24.7439
253.68	0.3076	24.7439
253.7	0.3076	24.7447
253.72	0.3076	24.7463
253.74	0.3076	24.7463
253.76	0.3076	24.7463
253.78	0.3076	24.7463
253.8	0.3076	24.7471
253.82	0.3076	24.7479
253.84	0.3076	24.7479
253.86	0.3076	24.7487
253.88	0.3076	24.7487
253.9	0.3076	24.7495
253.92	0.3076	24.7487
253.94	0.3076	24.7487
253.96	0.3077	24.7495
253.98	0.3077	24.7487
254.	0.3077	24.7503
254.02	0.3077	24.7519
254.04	0.3077	24.7511
254.06	0.3077	24.7527
254.08	0.3077	24.7527
254.1	0.3077	24.7536
254.12	0.3077	24.756
254.14	0.3077	24.7544
254.16	0.3077	24.7552
254.18	0.3077	24.756
254.2	0.3077	24.7576
254.22	0.3077	24.7568
254.24	0.3077	24.7592
254.26	0.3077	24.7608
254.28	0.3077	24.7608
254.3	0.3077	24.7632
254.32	0.3077	24.7624
254.34	0.3077	24.7648
254.36	0.3077	24.7657
254.38	0.3077	24.7665
254.4	0.3077	24.7673
254.42	0.3077	24.7689
254.44	0.3077	24.7705
254.46	0.3077	24.7713
254.48	0.3077	24.7713
254.5	0.3077	24.7737
